state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
haryana,charkhi dadri,jhojhu,jhojhu,Todi,Todi Station,28.50417,76.10583,2016,5,Pre-monsoon,69.97,2025.0,Over-Exploited,0.1914018999999999,0.1741914,0.2431527999999999,139.59,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3596,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,ballabgarh,ballabgarh,Jawan,Jawan Station,28.22778,77.41667,2016,5,Pre-monsoon,17.9,2025.0,Over-Exploited,0.1495237999999999,0.1364237999999999,0.2392538,175.38,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3596,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,ballabgarh,ballabgarh,Sakrana,Sakrana Station,28.3,77.25833,2016,5,Pre-monsoon,2.75,2025.0,Over-Exploited,0.1495237999999999,0.1364237999999999,0.2392538,175.38,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3596,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,ballabgarh,ballabgarh,Sanped,Sanped Station,28.28611,77.34167,2016,5,Pre-monsoon,10.65,2025.0,Over-Exploited,0.1495237999999999,0.1364237999999999,0.2392538,175.38,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3596,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,ballabgarh,ballabgarh,Sotai,Sotai Station,28.29167,77.36111,2016,5,Pre-monsoon,18.0,2025.0,Over-Exploited,0.1495237999999999,0.1364237999999999,0.2392538,175.38,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3596,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,faridabad,faridabad,Ballabhgarh,Ballabhgarh Station,28.34583,77.32083,2016,5,Pre-monsoon,29.32,2025.0,Over-Exploited,0.1495237999999999,0.1364237999999999,0.2392538,175.38,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3596,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,faridabad,faridabad,Bhopani,Bhopani Station,28.42917,77.39167,2016,5,Pre-monsoon,16.37,2025.0,Over-Exploited,0.1495237999999999,0.1364237999999999,0.2392538,175.38,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3596,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,faridabad,faridabad,Kheri Jamalpur,Kheri Jamalpur Station,28.31806,77.30278,2016,5,Pre-monsoon,10.15,2025.0,Over-Exploited,0.1495237999999999,0.1364237999999999,0.2392538,175.38,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3596,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,faridabad,faridabad,Pali,Pali Station,28.36806,77.24861,2016,5,Pre-monsoon,17.05,2025.0,Over-Exploited,0.1495237999999999,0.1364237999999999,0.2392538,175.38,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3596,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,faridabad,faridabad,Sikri,Sikri Station,28.3125,77.3125,2016,5,Pre-monsoon,6.06,2025.0,Over-Exploited,0.1495237999999999,0.1364237999999999,0.2392538,175.38,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,tigaon,tigaon,Kabulpur,Kabulpur Station,28.39444,77.43889,2016,5,Pre-monsoon,16.64,2025.0,Semi-Critical,0.1495237999999999,0.1364237999999999,0.2392538,175.38,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,faridabad,tigaon,tigaon,Manjhawali,Manjhawali Station,28.36944,77.4775,2016,5,Pre-monsoon,12.65,2025.0,Semi-Critical,0.1495237999999999,0.1364237999999999,0.2392538,175.38,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,bhattu kalan,bhattu kalan,Bhattukalan,Bhattukalan Station,29.36667,75.34167,2016,5,Pre-monsoon,2.0,2025.0,Semi-Critical,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,bhattu kalan,bhattu kalan,Dayar,Dayar Station,29.28333,75.26667,2016,5,Pre-monsoon,5.6,2025.0,Semi-Critical,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,bhattu kalan,bhattu kalan,Dhingsara,Dhingsara Station,29.44861,75.36528,2016,5,Pre-monsoon,9.2,2025.0,Semi-Critical,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,bhattu kalan,bhattu kalan,Mehu Wala,Mehu Wala Station,29.41333,75.32778,2016,5,Pre-monsoon,3.6,2025.0,Semi-Critical,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,bhattu kalan,bhattu kalan,Pilimudari,Pilimudari Station,29.3875,75.25833,2016,5,Pre-monsoon,5.8,2025.0,Semi-Critical,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,bhattu kalan,bhattu kalan,Shekhpur Daroli,Shekhpur Daroli Station,29.35278,75.39167,2016,5,Pre-monsoon,6.05,2025.0,Semi-Critical,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,bhuna,bhuna,Bhuna,Bhuna Station,29.53333,75.70417,2016,5,Pre-monsoon,15.95,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,bhuna,bhuna,Gorakhpur,Gorakhpur Station,29.44861,75.67083,2016,5,Pre-monsoon,2.88,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,bhuna,bhuna,Jandli Kalan,Jandli Kalan Station,29.50417,75.64583,2016,5,Pre-monsoon,5.07,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,bhuna,bhuna,Machiwali,Machiwali Station,29.48194,75.6675,2016,5,Pre-monsoon,3.15,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,bhuna,bhuna,Nahla,Nahla Station,29.4375,75.74167,2016,5,Pre-monsoon,7.78,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,bhuna,bhuna,Suniyana,Suniyana Station,29.52917,75.67222,2016,5,Pre-monsoon,8.2,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,fatehabad,fatehabad,Badopal,Badopal Station,29.44583,75.55,2016,5,Pre-monsoon,1.43,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,fatehabad,fatehabad,Kajal Heri,Kajal Heri Station,29.45139,75.59167,2016,5,Pre-monsoon,2.15,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,fatehabad,fatehabad,Khara Kheri,Khara Kheri Station,29.45417,75.58611,2016,5,Pre-monsoon,1.3,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,nagpur,nagpur,Alalwas,Alalwas Station,29.70083,75.49167,2016,5,Pre-monsoon,27.37,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,nagpur,nagpur,Hukmawali,Hukmawali Station,29.69167,75.44583,2016,5,Pre-monsoon,18.98,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,nagpur,nagpur,Nagpur,Nagpur Station,29.65,75.425,2016,5,Pre-monsoon,32.0,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,ratia,ratia,Nikuwana,Nikuwana Station,29.7375,75.63333,2016,5,Pre-monsoon,36.37,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,ratia,ratia,Ratia,Ratia Station,29.6875,75.57778,2016,5,Pre-monsoon,47.13,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,tohana,tohana,Kanhari,Kanhari Station,29.68611,75.91667,2016,5,Pre-monsoon,18.24,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,tohana,tohana,Nangla,Nangla Station,29.61389,75.8875,2016,5,Pre-monsoon,8.47,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,tohana,tohana,Ratta Khera,Ratta Khera Station,29.72917,75.85278,2016,5,Pre-monsoon,35.4,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,tohana,tohana,Samain,Samain Station,29.61944,75.9375,2016,5,Pre-monsoon,4.13,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,fatehabad,tohana,tohana,Tohana,Tohana Station,29.70417,75.89583,2016,5,Pre-monsoon,17.28,2025.0,Over-Exploited,0.6580425,0.5922382,1.0535868,177.9,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,farrukh nagar,farrukh nagar,Bilaspur,Bilaspur Station,28.36944,76.8625,2016,5,Pre-monsoon,26.4,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,farrukh nagar,farrukh nagar,Chandu Tikly,Chandu Tikly Station,28.475,76.91667,2016,5,Pre-monsoon,10.3,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,farrukh nagar,farrukh nagar,Farrukh Nagar,Farrukh Nagar Station,28.44722,76.825,2016,5,Pre-monsoon,22.05,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,farrukh nagar,farrukh nagar,Jamalpur,Jamalpur Station,28.37083,76.83611,2016,5,Pre-monsoon,35.39,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,farrukh nagar,farrukh nagar,Jhanduarai,Jhanduarai Station,28.39917,76.87639,2016,5,Pre-monsoon,25.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,farrukh nagar,farrukh nagar,Wazirpur,Wazirpur Station,28.425,76.88333,2016,5,Pre-monsoon,18.17,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,gurgaon,gurgaon,Bandhwari,Bandhwari Station,28.39722,77.15417,2016,5,Pre-monsoon,22.0,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,gurgaon,gurgaon,Budehra,Budehra Station,28.46111,76.98472,2016,5,Pre-monsoon,8.55,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,gurgaon,gurgaon,Daultabad,Daultabad Station,28.49944,76.99306,2016,5,Pre-monsoon,11.35,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3597,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,gurgaon,gurgaon,Gurgaon,Gurgaon Station,28.46389,77.0375,2016,5,Pre-monsoon,40.98,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3598,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,gurgaon,gurgaon,Kasan,Kasan Station,28.35694,76.90833,2016,5,Pre-monsoon,36.85,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3598,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,gurgaon,gurgaon,Kharkhri,Kharkhri Station,28.45278,77.02,2016,5,Pre-monsoon,24.25,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3598,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,gurgaon,gurgaon,Sadhrana,Sadhrana Station,28.375,76.94583,2016,5,Pre-monsoon,21.95,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3598,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,pataudi,pataudi,Bhora Kalan,Bhora Kalan Station,28.3,76.83611,2016,5,Pre-monsoon,41.22,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3598,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,pataudi,pataudi,Gudhana,Gudhana Station,28.35278,76.68889,2016,5,Pre-monsoon,30.0,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3598,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,pataudi,pataudi,Haila Mandi,Haila Mandi Station,28.31306,76.77083,2016,5,Pre-monsoon,29.85,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3598,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,pataudi,pataudi,Mouzabad,Mouzabad Station,28.29667,76.69028,2016,5,Pre-monsoon,31.35,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3598,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,pataudi,pataudi,Pataudi,Pataudi Station,28.3375,76.75417,2016,5,Pre-monsoon,39.0,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3598,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,sohna,sohna,Gangola,Gangola Station,28.26111,77.20556,2016,5,Pre-monsoon,6.9,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3598,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,sohna,sohna,Harchandpur,Harchandpur Station,28.26667,77.13889,2016,5,Pre-monsoon,25.35,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3598,NULL,NULL,https://cgwb.gov.in
haryana,gurugram,sohna,sohna,Sohna,Sohna Station,28.24444,77.06944,2016,5,Pre-monsoon,41.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3598,NULL,NULL,https://cgwb.gov.in
haryana,hisar,adampur,adampur,Adampur,Adampur Station,29.27083,75.47917,2016,5,Pre-monsoon,4.6,2025.0,Safe,0.7175214,0.6608571000000001,0.480521,72.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3598,NULL,NULL,https://cgwb.gov.in
haryana,hisar,adampur,adampur,Basra,Basra Station,29.21667,75.525,2016,5,Pre-monsoon,17.88,2025.0,Safe,0.7175214,0.6608571000000001,0.480521,72.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3598,NULL,NULL,https://cgwb.gov.in
haryana,hisar,adampur,adampur,Chaudhriwali,Chaudhriwali Station,29.15,75.39722,2016,5,Pre-monsoon,15.3,2025.0,Safe,0.7175214,0.6608571000000001,0.480521,72.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3598,NULL,NULL,https://cgwb.gov.in
haryana,hisar,adampur,adampur,Chindhar,Chindhar Station,29.37917,75.47917,2016,5,Pre-monsoon,5.0,2025.0,Safe,0.7175214,0.6608571000000001,0.480521,72.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3598,NULL,NULL,https://cgwb.gov.in
haryana,hisar,adampur,adampur,Ladwi,Ladwi Station,29.23194,75.55278,2016,5,Pre-monsoon,4.8,2025.0,Safe,0.7175214,0.6608571000000001,0.480521,72.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3598,NULL,NULL,https://cgwb.gov.in
haryana,hisar,adampur,adampur,Modakhera,Modakhera Station,29.21528,75.425,2016,5,Pre-monsoon,5.15,2025.0,Safe,0.7175214,0.6608571000000001,0.480521,72.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3598,NULL,NULL,https://cgwb.gov.in
haryana,hisar,adampur,adampur,Sadalpur,Sadalpur Station,29.30417,75.41667,2016,5,Pre-monsoon,6.08,2025.0,Safe,0.7175214,0.6608571000000001,0.480521,72.71,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3598,NULL,NULL,https://cgwb.gov.in
