state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
karnataka,haveri,ranebennur,ranebennur,Sunakalbidari,Sunakalbidari Station,14.4167,75.6083,2025,5,Pre-monsoon,3.47,2025.0,Safe,0.6331272,0.5698141,0.3677792,64.54,146.11740112304688,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,haveri,shiggaon,shiggaon,Kunnur,Kunnur Station,15.0432,75.102,2025,5,Pre-monsoon,2.15,2025.0,Safe,0.6331272,0.5698141,0.3677792,64.54,176.8840789794922,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,haveri,shiggaon,shiggaon,Kuppelur,Kuppelur Station,14.9625,75.1417,2025,5,Pre-monsoon,5.98,2025.0,Safe,0.6331272,0.5698141,0.3677792,64.54,110.70966339111328,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,haveri,shiggaon,shiggaon,Tadas,Tadas Station,15.1167,75.1167,2025,5,Pre-monsoon,0.28,2025.0,Safe,0.6331272,0.5698141,0.3677792,64.54,176.8840789794922,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,haveri,shiggaon,shiggaon,Tumminkatti,Tumminkatti Station,15.0167,75.2333,2025,5,Pre-monsoon,5.65,2025.0,Safe,0.6331272,0.5698141,0.3677792,64.54,110.70966339111328,monthly,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Afzalpur,Afzalpur,Afzalpur (Rural),Afzalpur (Rural) Station,17.2,76.3583,2025,5,Pre-monsoon,1.8,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,305.83349609375,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Afzalpur,Afzalpur,Chinmmgera,Chinmmgera Station,17.2158,76.5731,2025,5,Pre-monsoon,3.82,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,193.3257598876953,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Afzalpur,Afzalpur,Chowdapur,Chowdapur Station,17.2417,76.5417,2025,5,Pre-monsoon,3.95,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,193.3257598876953,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Afzalpur,Afzalpur,Ghattarga,Ghattarga Station,17.0933,76.4092,2025,5,Pre-monsoon,0.61,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,216.85287475585935,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Afzalpur,Afzalpur,Karajagi,Karajagi Station,17.2667,76.2167,2025,5,Pre-monsoon,2.9,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,305.83349609375,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Afzalpur,Afzalpur,Mashal,Mashal Station,17.2917,76.2417,2025,5,Pre-monsoon,9.29,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,305.83349609375,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Aland,Aland,Battarga,Battarga Station,17.3833,76.5625,2025,5,Pre-monsoon,3.95,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,90.00431060791016,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Aland,Aland,Belamogi,Belamogi Station,17.6408,76.7447,2025,5,Pre-monsoon,5.2,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,231.1562042236328,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Aland,Aland,Dargasirur,Dargasirur Station,17.6408,76.7447,2025,5,Pre-monsoon,7.63,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,231.1562042236328,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Aland,Aland,Hosahalli,Hosahalli Station,17.5833,76.5833,2025,5,Pre-monsoon,1.1,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,90.00431060791016,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Aland,Aland,Kamalanagar,Kamalanagar Station,17.575,76.7583,2025,5,Pre-monsoon,12.03,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,133.49441528320312,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Aland,Aland,Karhari,Karhari Station,17.6083,76.7833,2025,5,Pre-monsoon,2.51,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,133.49441528320312,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Aland,Aland,Nimberga,Nimberga Station,17.3833,76.5792,2025,5,Pre-monsoon,5.1,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,90.00431060791016,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Chincholi,Chincholi,Ainapur,Ainapur Station,17.6083,77.225,2025,5,Pre-monsoon,4.04,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,256.271240234375,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Chincholi,Chincholi,Chimmanchod,Chimmanchod Station,17.5167,77.2928,2025,5,Pre-monsoon,3.48,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,256.271240234375,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Chincholi,Chincholi,Chincholi [R],Chincholi [R] Station,17.4167,77.4208,2025,5,Pre-monsoon,7.51,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,163.4874267578125,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Chincholi,Chincholi,Kallur [K],Kallur [K] Station,17.3833,77.4667,2025,5,Pre-monsoon,4.91,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,163.4874267578125,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Chincholi,Chincholi,Kollur,Kollur Station,17.5361,77.4347,2025,5,Pre-monsoon,0.82,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,163.4874267578125,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Chincholi,Chincholi,Nagaidlai,Nagaidlai Station,17.5478,77.4111,2025,5,Pre-monsoon,3.82,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,163.4874267578125,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Chitapur,Chitapur,Chittapura. K,Chittapura. K Station,17.1167,77.0697,2025,5,Pre-monsoon,4.24,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,171.76300048828125,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Chitapur,Chitapur,Haldihal,Haldihal Station,17.225,76.9667,2025,5,Pre-monsoon,2.92,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,190.6230926513672,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Chitapur,Chitapur,Ravoor,Ravoor Station,17.075,77.0083,2025,5,Pre-monsoon,8.22,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,171.76300048828125,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Chitapur,Chitapur,Wadi,Wadi Station,17.0436,76.9858,2025,5,Pre-monsoon,4.65,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,171.76300048828125,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Jevargi,Jevargi,Chigarhalli,Chigarhalli Station,16.8861,76.7611,2025,5,Pre-monsoon,4.76,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,246.99517822265625,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Jevargi,Jevargi,Jeratgi,Jeratgi Station,17.0167,76.45,2025,5,Pre-monsoon,2.31,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,216.85287475585935,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Jevargi,Jevargi,Ravnoor,Ravnoor Station,16.9917,76.725,2025,5,Pre-monsoon,1.26,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,246.99517822265625,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Jevargi,Jevargi,Soan,Soan Station,16.9917,76.6333,2025,5,Pre-monsoon,3.67,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,246.99517822265625,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Kalaburagi,Kalaburagi,Ferozabad,Ferozabad Station,17.0833,76.7958,2025,5,Pre-monsoon,10.97,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,246.99517822265625,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Kalaburagi,Kalaburagi,Jogur,Jogur Station,17.1083,76.6167,2025,5,Pre-monsoon,10.3,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,216.85287475585935,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Kalaburagi,Kalaburagi,Kawalga (B),Kawalga (B) Station,17.1667,76.7167,2025,5,Pre-monsoon,8.87,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,190.80197143554688,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Kalaburagi,Kalaburagi,Pattan,Pattan Station,17.425,76.725,2025,5,Pre-monsoon,1.75,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,133.49441528320312,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Kalaburagi,Kalaburagi,Saradgi,Saradgi Station,17.2917,76.9583,2025,5,Pre-monsoon,2.63,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,190.6230926513672,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Kalaburagi,Kalaburagi,Uplaon,Uplaon Station,17.425,76.85,2025,5,Pre-monsoon,3.73,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,133.49441528320312,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Kalagi,Kalagi,Kodli,Kodli Station,17.3778,77.2083,2025,5,Pre-monsoon,1.06,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,256.271240234375,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Kalagi,Kalagi,Mogha,Mogha Station,17.4833,77.2333,2025,5,Pre-monsoon,0.96,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,256.271240234375,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Kalagi,Kalagi,Sasargaon,Sasargaon Station,17.4958,77.2167,2025,5,Pre-monsoon,0.22,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,256.271240234375,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Kamalapur,Kamalapur,Kamalapur,Kamalapur Station,17.5833,76.9833,2025,5,Pre-monsoon,1.57,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,128.16867065429688,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Kamalapur,Kamalapur,Ladmugli,Ladmugli Station,17.6208,76.875,2025,5,Pre-monsoon,1.92,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,133.49441528320312,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Kamalapur,Kamalapur,Mahagaon,Mahagaon Station,17.5606,76.8953,2025,5,Pre-monsoon,8.1,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,128.16867065429688,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Kamalapur,Kamalapur,Marguthi,Marguthi Station,17.6167,77.0667,2025,5,Pre-monsoon,5.09,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,128.16867065429688,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Kamalapur,Kamalapur,Salgera (V.K.),Salgera (V.K.) Station,17.6333,76.7833,2025,5,Pre-monsoon,0.5,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,231.1562042236328,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Sedam,Sedam,Chitaguppa,Chitaguppa Station,17.0811,77.2006,2025,5,Pre-monsoon,19.8,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,157.64768981933594,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Sedam,Sedam,Huda,Huda Station,17.1792,77.2847,2025,5,Pre-monsoon,5.89,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,155.14013671875,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Sedam,Sedam,Motakpalli,Motakpalli Station,16.9536,77.3853,2025,5,Pre-monsoon,2.92,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,190.70477294921875,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Shabad,Shabad,Martur,Martur Station,17.2167,76.8833,2025,5,Pre-monsoon,3.7,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,190.6230926513672,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,107,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Shabad,Shabad,Shahabad,Shahabad Station,17.1297,76.9414,2025,5,Pre-monsoon,0.85,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,190.6230926513672,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Yadrami,Yadrami,Alur,Alur Station,16.8861,76.6222,2025,5,Pre-monsoon,8.87,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,216.85287475585935,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Yadrami,Yadrami,Mallbad,Mallbad Station,16.7619,76.6417,2025,5,Pre-monsoon,3.07,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,160.90802001953125,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
karnataka,kalburgi,Yadrami,Yadrami,Shivapur,Shivapur Station,16.8022,76.6303,2025,5,Pre-monsoon,3.22,2025.0,NULL,0.7489638000000001,0.6742539999999999,0.3117045,46.23,160.90802001953125,monthly,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,108,NULL,NULL,https://cgwb.gov.in
