state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
gujarat,kheda,nadiad,nadiad,Nadiad,Nadiad Station,22.68,72.88,2001,8,August,7.0,2025.0,Safe,0.8667774,0.7936214,0.3285969,41.4,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7318,NULL,NULL,https://cgwb.gov.in
gujarat,kheda,thasra,thasra,Dakor,Dakor Station,22.7625,73.16944,2001,8,August,6.7,2025.0,Safe,0.8667774,0.7936214,0.3285969,41.4,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7318,NULL,NULL,https://cgwb.gov.in
gujarat,kheda,thasra,thasra,Kalesar,Kalesar Station,22.72083,73.19167,2001,8,August,0.8,2025.0,Safe,0.8667774,0.7936214,0.3285969,41.4,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7318,NULL,NULL,https://cgwb.gov.in
gujarat,kheda,thasra,thasra,Nes,Nes Station,22.71,73.2,2001,8,August,10.5,2025.0,Safe,0.8667774,0.7936214,0.3285969,41.4,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7318,NULL,NULL,https://cgwb.gov.in
gujarat,kheda,thasra,thasra,Thasra,Thasra Station,22.79669,73.22512,2001,8,August,2.8,2025.0,Safe,0.8667774,0.7936214,0.3285969,41.4,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7318,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,bechraji,bechraji,Asjol,Asjol Station,23.508,72.183,2001,8,August,11.5,2025.0,Safe,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7318,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,bechraji,bechraji,Dharpura,Dharpura Station,23.54583,72.1125,2001,8,August,15.7,2025.0,Safe,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7318,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,bechraji,bechraji,Piora,Piora Station,23.56194,72.09861,2001,8,August,4.9,2025.0,Safe,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7318,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,kadi,kadi,Budasan,Budasan Station,23.2875,72.375,2001,8,August,8.0,2025.0,Semi-Critical,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7318,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,kadi,kadi,Vidaj,Vidaj Station,23.247,72.3,2001,8,August,5.5,2025.0,Semi-Critical,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7318,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,kheralu,kheralu,Kheralu,Kheralu Station,23.88333,72.61667,2001,8,August,14.8,2025.0,Over-Exploited,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7318,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,kheralu,kheralu,Rampura,Rampura Station,23.89167,72.51667,2001,8,August,15.6,2025.0,Over-Exploited,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7318,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,kheralu,kheralu,Unad,Unad Station,23.84583,72.71667,2001,8,August,23.5,2025.0,Over-Exploited,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7318,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,mahesana,mahesana,Maguna,Maguna Station,23.57778,72.28889,2001,8,August,9.8,2025.0,Over-Exploited,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7318,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,mahesana,mahesana,Mehsana,Mehsana Station,23.6,72.4,2001,8,August,12.5,2025.0,Over-Exploited,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,mahesana,mahesana,Panchot,Panchot Station,23.629,72.342,2001,8,August,9.1,2025.0,Over-Exploited,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,unjha,unjha,Dosaj,Dosaj Station,23.84167,72.45,2001,8,August,6.1,2025.0,Semi-Critical,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,unjha,unjha,Sihi,Sihi Station,23.8,72.35,2001,8,August,13.4,2025.0,Semi-Critical,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,unjha,unjha,Unawa,Unawa Station,23.76667,72.3625,2001,8,August,4.8,2025.0,Semi-Critical,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,vadnagar,vadnagar,Sobhasan,Sobhasan Station,23.80139,72.7625,2001,8,August,33.6,2025.0,Over-Exploited,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,visnagar,visnagar,Bhandupara,Bhandupara Station,23.725,72.38333,2001,8,August,14.6,2025.0,Semi-Critical,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,visnagar,visnagar,Kansa,Kansa Station,23.70833,72.5125,2001,8,August,2.6,2025.0,Semi-Critical,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,visnagar,visnagar,Saola,Saola Station,23.66667,72.51667,2001,8,August,22.1,2025.0,Semi-Critical,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,mahesana,visnagar,visnagar,Tarabh,Tarabh Station,23.758,72.458,2001,8,August,10.0,2025.0,Semi-Critical,0.8236517,0.7455069999999999,0.8106907000000001,108.74,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,balasinor,balasinor,Balasinor,Balasinor Station,22.95833,73.33611,2001,8,August,6.6,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,kadana,kadana,Kadana,Kadana Station,23.28889,73.83333,2001,8,August,6.5,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,lunawada,lunawada,Kothamba,Kothamba Station,23.019,73.519,2001,8,August,5.1,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,lunawada,lunawada,Limbadia Peti,Limbadia Peti Station,23.204,73.6,2001,8,August,8.5,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,lunawada,lunawada,Lunawada,Lunawada Station,23.129,73.608,2001,8,August,4.3,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,lunawada,lunawada,Malekpur,Malekpur Station,23.23056,73.73611,2001,8,August,2.6,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,lunawada,lunawada,Ram Patel Na M.,Ram Patel Na M. Station,23.12917,73.69167,2001,8,August,7.8,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,santrampur,santrampur,Gadhar,Gadhar Station,23.15,73.775,2001,8,August,13.7,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,santrampur,santrampur,Santrampur,Santrampur Station,23.19167,73.90833,2001,8,August,15.2,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,mahisagar,virpur,virpur,Bar,Bar Station,23.16806,73.41111,2001,8,August,9.7,2025.0,Safe,0.3413322,0.3071991,0.155244,50.54,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,halvad,halvad,Halvad,Halvad Station,23.021,71.188,2001,8,August,20.8,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,halvad,halvad,Malaniyad,Malaniyad Station,23.11944,71.25444,2001,8,August,7.5,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,halvad,halvad,Mathak,Mathak Station,22.84167,71.05833,2001,8,August,15.3,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,halvad,halvad,Miani,Miani Station,23.1125,71.12917,2001,8,August,2.6,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,halvad,halvad,Sukhpar,Sukhpar Station,23.00833,71.28333,2001,8,August,3.1,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,maliya (c),maliya (c),Maliya,Maliya Station,23.089,70.756,2001,8,August,4.6,2025.0,Saline,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,maliya (c),maliya (c),Mota Dhansura,Mota Dhansura Station,22.958,70.617,2001,8,August,4.3,2025.0,Saline,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,maliya (c),maliya (c),Sarvad,Sarvad Station,23.006,70.707,2001,8,August,3.6,2025.0,Saline,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,morvi,morvi,Amar Nagar,Amar Nagar Station,22.933,70.808,2001,8,August,6.8,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,morvi,morvi,Macchukunda,Macchukunda Station,23.00139,70.88333,2001,8,August,5.4,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,morvi,morvi,Modpar,Modpar Station,22.9,70.66667,2001,8,August,3.3,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,morvi,morvi,Morvi,Morvi Station,22.81667,70.84167,2001,8,August,2.4,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,morvi,morvi,Nichi Mandal,Nichi Mandal Station,22.858,70.95,2001,8,August,3.4,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,tankara,tankara,Chhatar,Chhatar Station,22.504,70.754,2001,8,August,3.8,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,tankara,tankara,Hadmatia,Hadmatia Station,22.683,70.808,2001,8,August,2.8,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,tankara,tankara,Kalyanpur,Kalyanpur Station,22.65833,70.73333,2001,8,August,9.1,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,tankara,tankara,Lajai,Lajai Station,22.72,70.78,2001,8,August,4.5,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,tankara,tankara,Neknam,Neknam Station,22.5,70.7,2001,8,August,6.1,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,morbi,wankaner,wankaner,Bhalgam,Bhalgam Station,22.44167,71.08333,2001,8,August,5.3,2025.0,Safe,0.7231388000000001,0.676203,0.3499205999999999,51.75,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,dediyapada,dediyapada,Chikada,Chikada Station,21.51401,73.64641,2001,8,August,1.8,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,dediyapada,dediyapada,Dediapada,Dediapada Station,21.63333,73.58333,2001,8,August,5.0,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7319,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,dediyapada,dediyapada,Kanbi Pitha,Kanbi Pitha Station,21.57322,73.69625,2001,8,August,0.9,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7320,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,dediyapada,dediyapada,Nani Singlot,Nani Singlot Station,21.65761,73.64631,2001,8,August,6.9,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7320,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,nandod,nandod,Garudeshwar,Garudeshwar Station,21.89167,73.65,2001,8,August,11.9,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7320,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,nandod,nandod,Hirapura,Hirapura Station,21.868,73.6,2001,8,August,6.6,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7320,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,nandod,nandod,Khota Amba,Khota Amba Station,21.733,73.475,2001,8,August,1.2,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7320,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,nandod,nandod,Rasela,Rasela Station,21.925,73.49167,2001,8,August,11.2,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7320,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,nandod,nandod,Ringani,Ringani Station,21.84167,73.46667,2001,8,August,2.3,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7320,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,nandod,nandod,Sunderpura,Sunderpura Station,21.84722,73.53611,2001,8,August,29.7,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7320,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,sagbara,sagbara,Amayar,Amayar Station,21.547,73.767,2001,8,August,2.5,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7320,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,sagbara,sagbara,Dev Mogra,Dev Mogra Station,21.60833,73.75833,2001,8,August,2.7,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7320,NULL,NULL,https://cgwb.gov.in
gujarat,narmada,sagbara,sagbara,Selemba,Selemba Station,21.60833,73.75833,2001,8,August,9.0,2025.0,Safe,0.4165191,0.3865736,0.2584219,66.85,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7320,NULL,NULL,https://cgwb.gov.in
gujarat,navsari,chikhali,chikhali,Chikhali Road,Chikhali Road Station,20.80139,73.075,2001,8,August,2.8,2025.0,Safe,0.8328536,0.7716539,0.2399731,31.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7320,NULL,NULL,https://cgwb.gov.in
gujarat,navsari,chikhali,chikhali,Hond,Hond Station,20.73417,73.03445,2001,8,August,2.5,2025.0,Safe,0.8328536,0.7716539,0.2399731,31.1,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7320,NULL,NULL,https://cgwb.gov.in
